-0.14343518801770222	-0.07883210284390202	0.003911615164210801	-0.009102113415680471	0.42960727380843045
-0.10771002152247594	-0.08942451275513144	0.0018804369978923574	-0.07180880954874178	0.6840631359091998
-0.13083594177552998	-0.04970117663266909	-0.00355583297895893	-0.018108016336983057	0.7634581936217439
-0.1150800936159687	0.030995134726896592	0.051467026696546105	-0.027247576474266684	0.8963568626339606
-0.1096397605197664	-0.09047627625032985	0.004257202056572671	0.05727936365985353	0.983262381649525
-0.10011762162328888	-0.09133065788799821	0.01658386785871229	-0.07205797296007137	1.0924864556417544
-0.10027894826694056	0.36284750396863474	0.025466993608538945	0.03443923090437831	0.755130392019656
-0.15432647986101983	-0.07201995387648095	0.003003039314634723	-0.08973960502007325	0.734008398808849
-0.16487715975784284	-0.08381159287016034	-0.003523674623775775	-0.08336505587746833	-0.49516995629576377
-0.10389651003596323	-0.0800491504931898	-0.006936815207602989	-0.08072422799344448	1.0626526119276294
-0.12046625647356055	0.042533400503222296	-0.006571964133793415	-0.11122792644964521	0.5879914264516792
-0.16944579467602164	-0.056329285937872446	0.014639672151727477	-0.005842404347296423	0.38264753348341435
-0.12863592687172734	-0.06781465363918998	0.013043100600270596	-0.0718056609584092	0.7997465526935346
-0.15101576768615182	-0.09023654747018357	0.005096051722006771	-0.006146128219143912	-0.132870392840992
-0.1388960942532575	0.0768991237670427	-0.004591680943515643	-0.01739954634339088	-0.16419044786903947
-0.13687417524790568	0.04164780450830727	0.0221150358685071	-0.04562276740689334	0.2639137490689647
-0.1053849563568494	0.05961293165882496	-0.034712037209798235	-0.04900177592812387	0.34358711070154085
-0.13539887454455016	0.34811186594663845	-0.0019431016725004074	-0.05850539420859479	0.5339195055370617
-0.11333089748424392	-0.09421625518634824	-0.005030666184701499	-0.009466937046400642	0.9598656404667242
-0.09862729750376653	-0.09981386030133202	0.04489379852458398	0.02575836312007984	-0.048437794671058576
-0.013801244144838146	0.04975772651039441	-0.006086916641029261	-0.10447629000662909	0.9423298764388057
-0.12443507094823077	-0.06497582499171667	0.006420679935404812	-0.05851251459074417	0.5194820661330315
-0.12454310378534512	-0.07490571109186374	-0.007130493524329835	0.03728623701351015	0.6275527141564893
-0.10629975107142116	0.08068546002622475	-0.001924658080196214	-0.08934402915241686	0.9389069056929336
-0.1479807780368654	0.04364643936569408	0.03397408968798219	-0.017081424975748445	0.5594041513698327
-0.10535710318194412	-0.07430490035973385	0.0348938377360489	0.011831563943389856	0.8003619827903916
-0.18032786771412698	0.03055242713011637	0.00222947133125753	0.039659359709335	1.750701637197618
-0.1751509070970798	-0.09331277464925056	-0.014064851580088486	0.041157124629021685	0.31650896593217154
-0.07432791781850678	0.08441817115627036	0.013468303675840386	0.010819182003373909	0.9560669462154211
-0.13711773614078687	0.20913008050853477	0.030088292446946815	0.026487515851204	0.5747764833486326
-0.1448460499489619	-0.09211473582644075	0.04659567109982835	0.00011901362138606875	0.3414383553402788
-0.1334255911886778	-0.07452711878976315	0.029793604668312483	-0.061796140813442535	0.6626734918069359
-0.16322109814226665	-0.0699787860768932	0.0039701541075414706	-0.07871289228097028	0.4807533426723268
-0.1186258005146211	-0.05682025553324191	0.01823927981871189	-0.03430828862613726	0.10763089131290182
-0.13987181370332152	0.06365033462155618	-0.008954444149915763	-0.012025495592904015	0.8122426542673492
-0.07838503680160733	-0.07592947846967539	0.010649273629313902	-0.04898535596050316	0.698051536880321
-0.1413186607906121	0.07916502422776718	0.0025067009924036716	-0.01322034710972532	0.4180412411231273
-0.12267105953825742	0.0784849607018037	0.01244439383095982	-0.015616054457321199	0.8377490672044913
-0.14035783428086637	0.033683786439439214	0.0011596981418496774	0.033161726022998494	1.1019859470608164
-0.11681560075295695	-0.04951586889410866	-0.020935343147296743	0.022377909457302128	0.6928654821279758
-0.08281881249489403	-0.06856223141579369	0.04600666715141264	-0.01975713980451861	0.6679886061966873
-0.11817596346941907	0.08262515960264762	0.042074132747681695	-0.08293138997950784	0.2566532276581729
-0.15634102294180202	-0.06708598425293202	0.006854120676316175	-0.08643989897476295	0.9503571994878527
-0.13251852005975553	-0.04683017073563099	0.0032618620446685127	-0.055727962625024774	0.8983574980680595
-0.10798418994119856	-0.10269478939003418	0.006258709082263348	0.03841604960849873	0.4671255137138556
-0.13385728504876596	0.08903484974768476	0.00847242764950268	-0.01457125020869144	0.3130488897592614
-0.15446325885361242	0.0756883385370044	0.06569688481015759	0.007712493150812558	0.7283762109001636
-0.1410351055031131	0.08982796696657201	-0.0029831376395553838	-0.28036194951118004	-0.5460335487036835
-0.10799842586594634	-0.0868574601432563	0.004420762545562175	-0.08219722314632674	0.7683250020938944
-0.13456156116940482	-0.06317685921529112	0.03297371250364801	-0.03362959850049269	0.7743839227879169
-0.21036884656016275	-0.0033878132518142395	-0.023776042339097633	-0.0405953507617155	1.5893589717291117
-0.11588661568456252	-0.03940849980243071	0.027668287425971202	0.00018296111661732228	0.8093790885187886
-0.2916003760226359	-0.08740842859352255	0.02947489944684076	0.01588055650974317	0.310513339988326
-0.13940591970937494	-0.05599117893301672	0.0018538735021957642	0.04585764970580174	0.7006450574432931
-0.09943212928837591	-0.05623603060129155	0.06501814825358015	-0.09056659100224324	0.7443326796260405
-0.12355111118798763	-0.039453028402814054	0.015522323368023925	0.0007544692792875451	1.5974399967749386
-0.15553281194313967	-0.09161786884687385	0.02446195850246848	0.019736982005494993	0.15930693907783244
-0.09970634706681138	0.027205884957384588	0.0005387864099687299	-0.0679294432066577	0.7781205111476073
-0.09246925922786486	0.3404047440957408	0.06024736625602088	-0.24892636020396394	0.5235040476210646
-0.12345311106048047	-0.0759461384812742	0.047524734424482525	-0.017686526430494613	0.48767989480349827
-0.21323155196734186	-0.01692661087224831	0.07254006947196052	0.05229285995997868	0.058580640768364334
-0.1598248872272603	0.08347808291495733	0.06671751353270633	-0.02112555395870632	1.3767261688240118
-0.10050529307636132	0.3259814565646289	-0.011176944394512169	0.029736986440284288	0.8847260098478846
-0.1358509687319654	0.06874029112833395	0.027842090869245637	-0.048695065935302054	1.0261747322856611
-0.24279977230725408	0.03417164956744191	0.022766933594500417	-0.03640539391408298	0.41902758096791337
-0.13714668844927383	-0.04527752818510699	0.003151919779144563	-0.16344180210465759	0.5368135083412182
-0.24433145979836218	-0.08307731332916128	0.0037446978396106956	-0.08397719452858951	0.40621209462996244
-0.16756021438054264	-0.06852540719305175	-0.035210215571358915	0.008839398048732489	0.9194566485665256
-0.14430958033144628	-0.07308486788077005	0.003932004699121422	-0.06796124042574901	0.8044389094249967
-0.09223743049225294	-0.1175647548374906	0.027362789527910426	0.05556982046488479	1.0653499770326684
-0.1030139502178069	0.11819838150909757	-0.009131631022385312	-0.01520463557536491	0.5548173971322513
-0.17316667349020293	0.20266773243702707	0.0282982044462015	-0.060522980430885595	0.5536320361640991
-0.14586292319583546	0.0805264973729476	0.0026201369478117834	-0.044348236551284205	0.6929327759486894
-0.2144025409106293	0.04478015272271613	0.0127778496577245	-0.0013985770072705989	0.5130548933925998
-0.23573575001974761	0.05137584555970841	-0.028488892172228417	-0.0651686247710755	0.49580054676974
-0.12280272287675698	0.0839175718522709	0.04293931415670958	0.005208334314088889	0.5251131329974268
-0.12993479144000375	-0.07283712568661509	0.07756540355339672	0.002138000311701402	0.7591203776619724
-0.11540947509980654	-0.07541520311425454	0.04306722398153886	0.01408368758143215	0.6572613389849887
-0.13960378049537167	-0.041056060424515914	0.03228057135416903	-0.05626463277257169	0.8842888365262142
-0.1872680556178811	-0.06582297248273515	0.04481809239546698	-0.058044655466869516	0.9701400163267093
-0.12565538303058374	-0.08777588445413109	0.013999782961257517	-0.007729684594103364	-0.07632388266181467
-0.22209629140261897	0.06924390936941584	-0.00921724083467356	-0.04577643346653345	0.12018775313088625
-0.20383555442624784	-0.06626062730832125	0.015279325296673755	-0.08385525011850319	0.3334627771745082
-0.2133796616481089	-0.037294980393883445	0.02545063023465659	-0.025392290984676602	0.43255784386308965
-0.23303976594420833	0.08199392569104295	0.01389370839642676	-0.022462732806132653	0.1813030670152349
-0.1245540507354435	-0.08357073459197789	0.01238073312609563	-0.10729905626138692	-0.1271591295003751
-0.08927922899011356	-0.08855665261824529	0.02492659326531891	-0.10779556995734968	0.6564625844025983
-0.15495543474817955	-0.08798406180592508	0.004579504025716059	0.02442698109205048	-0.16329158565637436
-0.1619844910325274	-0.07648891703540889	0.03831198812845465	-0.041148607210083524	0.23550932102755118
-0.19404144328838507	0.07774811814653886	0.0006489517814667859	-0.05788740955387055	0.4902015761298233
-0.11908211060726624	-0.08075126474357794	-0.019019817142674814	0.039322731245211545	0.8761039537582618
-0.15410158418407788	-0.08203420015050408	0.036173950368279445	0.03762523219187036	0.3371938223520681
-0.11692172361014959	0.030964422046169532	-0.0014501217878628572	-0.028038241199760443	0.7281894675558135
-0.1541881388247594	0.08167671972148309	0.01806888738114096	-0.035036264064263425	0.6570901899490512
-0.08601141798725005	-0.08332500326254658	-0.004203461603736822	-0.2665562097825822	0.8551589890007645
-0.16576762619431848	0.04896226313074768	0.003665139123709273	-0.06024478522799613	0.5638068490443542
-0.11965021998449261	-0.07840478613561815	0.023184871198408438	-0.010971574466905804	0.6992731640137736
-0.14292737882611	-0.06827891068997372	0.037182900402996946	-0.07546012154270544	0.600665176514726
-0.10340445616795994	-0.0705300164221048	0.003941274149774555	-0.03832635414469243	0.7212023577368866
-0.1446701097479787	-0.08733966308904034	-0.013183726178045715	-0.06664932366691045	0.5993635366391904
-0.08412678761116574	-0.08879289960642474	0.04629339697350089	-0.10766159239138495	0.8923290958639616
-0.15561132881637305	-0.0736891081206691	0.011391056809708446	-0.01343096842278027	0.9809005121832748
-0.15333069632771132	-0.09253506881520229	0.007854810974918485	0.017136854273705718	0.25273362995280435
-0.15026678058720247	-0.07510819893290491	-0.00835330739367465	-0.046172031837169045	0.8633709225357473
-0.13243188168870293	-0.0896599351791309	-0.008318855467781407	-0.009980627235103984	0.7356084572427198
-0.07963146746561343	-0.09854024734942608	0.00943971855110817	-0.04897236863164385	0.8794335099098182
-0.1114085752090439	0.02781011576058398	0.012141278063138774	-0.07950885568934003	0.9025661211426678
-0.121286366954984	-0.0860344915755483	0.001195519296004496	-0.09308078218922314	0.2576840767766929
-0.1241157494643313	-0.08277598764500588	0.02395288806726944	-0.06261618027186282	0.9331495475247293
-0.1291374200450825	0.14992111506603711	0.023339859976316022	0.005908422777908845	0.5820310232016987
-0.13992459069441657	0.06574456100175337	-0.04565120427426599	-0.038676646434361826	0.7279427305866863
-0.1252879847264885	-0.06392574215222269	0.005426483654650847	-0.015026533587346867	0.47767329840834805
-0.1991148700798265	-0.07420385404982024	0.0007574505801313713	-0.16011139315135264	0.2257774093772693
-0.14919804073319576	-0.06770551122516989	-0.009262794512897531	0.008108249614080812	0.980989168966428
-0.08969731738971438	-0.093081038654906	0.0113881531811074	0.016917528574579246	0.8762568209755027
-0.08956814877498347	0.06266139671381292	-0.010499189796990584	-0.037356202119027355	0.9715208597237726
-0.1359553929912784	-0.07353350268013857	-0.0020824547051986318	0.02941913578273299	0.5991333564136894
-0.1183293697908265	0.06587306567271255	0.005701952245351149	-0.07835512947500944	0.742554060886523
-0.21501371486046783	-0.07953964136447533	-0.0014612502895637487	-0.06694721911923782	0.1624672028913443
-0.10963454828607869	-0.07236435489561213	0.0700206378381818	0.01015266720122733	0.6280625502384916
-0.23191211939690176	-0.08875081194752005	-0.006645679930620869	0.005520902964133351	0.28660029821420896
-0.07371512484087102	0.1642740898420174	-0.005617209773955249	0.03954067611181332	0.6936094101561927
-0.13511715112791492	-0.08038421746779276	-0.012403573025611838	-0.02132593446474612	0.463748071426751
-0.24142797046687414	0.05487226956705922	-0.01684504012849884	-0.05398238632130836	-0.6167047990808644
-0.16758375408090592	0.05955455459069754	0.04461354947905053	-0.061633628103056004	1.5244132829208183
-0.16187506236476426	0.07095738232886327	0.01841835160225841	-0.04416375047632545	1.3357876713833843
-0.15059844805920242	-0.05584936142852816	0.006191742571050698	0.011894397702705894	0.4997272535433352
-0.1283610089118326	-0.061765345600760066	0.030604870940936866	-0.0518254459570391	0.7670366755229208
-0.11590841709577028	-0.08480146942602837	0.008826115999941478	0.005244907116135136	0.7210623843650739
-0.24041806392810716	0.06478782792002007	-0.010423283695642627	-0.016867932527492704	0.475931994060205
-0.11472868157184099	-0.07533166604561067	0.004198109789335148	-0.04866611751413738	0.5864201329177822
-0.021262209962237655	0.010630446179012168	-0.02162277156097308	-0.011063890252271849	0.6487326433732704
-0.17042860579541097	-0.06193557259419862	0.02750569511351195	-0.18365706579457303	0.3126214095781469
-0.12881880683796215	-0.0737593920899389	-0.010541247079076235	0.020444098969867736	1.0816555385049715
-0.110664333861333	-0.08308891206618253	-0.007193226706494428	-0.010163344168781105	0.9108917877126396
-0.12211051198873953	-0.06475517996532883	-0.015512909174895322	0.017388546631825597	1.0367051666249036
-0.11541069164018772	-0.07899120677406053	-0.013289087497978731	0.029652358310681706	0.9824625591247876
-0.07406189853744216	-0.1156960893690166	0.004617523355627013	-0.0020871896032202547	0.6297449606458323
-0.15668570015964614	0.08554699083505198	-0.035946379971970935	-0.06535460171464844	0.5731841857268346
-0.16738255819647388	-0.07803873572713549	0.00774010203527678	-0.0321166757279566	0.2009411352021898
-0.11951636569749256	0.4052124410106279	0.001914292445192151	-0.007803000309959923	0.4201266803622649
-0.13760554551517057	-0.0826670453626425	0.017094340272948205	-0.07425797835087675	0.3586011817131947
-0.10318720717007862	0.046893981577504254	-0.004847080728291093	-0.10276767477973783	0.8984070506284075
-0.10024713586328622	0.07430723187420775	-0.004716778989566067	-0.0122027416164045	1.0123266783312996
-0.16026776415330238	-0.08737615637472752	-0.0001388367568964232	0.004661191594027517	0.07900497058514311
-0.1074047666773677	-0.09274779742709974	0.043408963422051805	0.01738212506758173	0.6579580486435284
-0.12083019219420175	0.06561122799946618	-0.008143587373697815	-0.10878205760277897	1.6669814835399348
-0.06333823042919423	0.07272966269645377	0.005312843921739159	0.05905860515119174	1.0657025525508659
-0.10942350908748939	-0.07916921507694878	-0.0019789304524760777	-0.08091156229222679	0.6512293081831774
-0.14290719172996705	0.0943831144067722	0.000945900018782353	-0.0471143014580181	-0.17913767922686208
-0.09826357020719209	0.172298025412434	0.006393230161566148	-0.057489368492459496	1.1221824794838762
-0.10494260180518186	0.08171025172307712	0.023091440766493776	-0.008682079239198864	0.6832516331691085
-0.17995356938177298	-0.05834037917757967	0.0736684561268143	-0.05253818170918274	0.5730916637019129
-0.14879377836560476	-0.0802953642668963	0.027839561054936214	-0.026045341766066966	0.3601924826283732
-0.1476178194444476	-0.06966711180457645	-0.006927631565639733	0.0010572588939016803	0.5345914271365751
-0.09785713178285177	0.07584309148716452	-0.004118115517719929	-0.08514515461572104	0.8797021792933089
-0.12732673392692404	-0.05791188470293902	0.004739428163085358	-0.02976643662931381	0.6662841313616525
-0.12639393383457648	-0.034271034648170516	0.05023020396458974	-0.08243035105038742	0.5994062605859043
-0.10780652115468495	-0.058876379738757846	-0.016257111748896345	-0.029699181352705058	0.8037631104619876
-0.058074495398935784	0.17710193137211072	-0.005308574501289358	0.01054435047741803	0.6015613440894069
-0.23524298826131712	-0.053511302033885544	0.06452629859602844	-0.34887990881192316	-0.18946530389477723
-0.10525490749293108	-0.09065661396977277	-0.03446421983494111	-0.06561529994064327	0.30767534508275807
-0.09744148627964483	-0.07434813364594832	-0.01760206341714806	0.012266897371375624	0.7187642370984465
-0.1435867118288175	-0.08550536803472428	0.03581817356358838	0.019021516976500424	0.40618522885669545
-0.07414723174529005	0.07317800447987922	-0.0031257427617718647	0.06334882301407704	0.7544269042894227
-0.08840464750458638	0.09709827971799352	-0.008489950221566046	-0.08145477921303097	0.9662759341189672
-0.13095875239720398	0.13323079049138808	0.011912277580027884	-0.05350389660662145	0.6979478781862267
-0.13702608597200297	-0.07527323647934851	0.02142537357696466	0.028693088872035546	0.4797741438952882
-0.10665948036494587	-0.08742779745300533	0.01639316422847837	0.03750510516895236	0.5902964501357696
-0.14593403811783917	-0.06704419599025659	-0.004099778678807971	-0.08439711339867062	-0.12269739815965652
-0.13819642579261399	-0.0916635666508328	0.028138649609594658	-0.12836471515424186	0.4222093415173138
-0.21917270274989267	-0.0665735018720933	0.019306894957731382	0.008872371105837148	0.24900744819466014
-0.12880450381340297	-0.08192875507474612	0.006367671338303353	-0.028757115389035505	0.4526299365483988
-0.12590040197089242	-0.12039129246682848	0.08656788817475809	-0.09895620222041858	0.35911422879634464
-0.14974443952779573	-0.09364142145146162	0.04699458797937151	-0.05538855589374082	0.4975828879876346
-0.21735894655211538	-0.05460934978879323	-0.0036085778908729483	-0.06441518211395672	0.39288209895775905
-0.11470208878046285	0.2638658043743147	-0.0019478368445458303	-0.048485529014099304	0.5542977347976766
-0.11023402175266843	0.06703549660313705	-0.029392151225535464	-0.05507353490211061	0.8985410153585047
-0.12074056983649008	0.08551169449786618	0.006514086788976162	0.07466284003060117	1.1605839490934993
-0.11140029888434382	-0.06561579778816327	-0.005277064437881355	-0.020535102526026416	0.4226162451606968
-0.14421161120966336	-0.08101318558241102	0.02216788674213617	-0.12144210270276731	1.0469998449051872
-0.2932447385099418	0.1966648891246342	0.039914601914685335	-0.008030616717227004	0.20530124245970482
-0.08654853679320795	-0.10420433629765424	0.005539921708235374	-0.13002027033630426	0.7220070019961073
-0.14252981241666435	0.054556043529048484	0.015805457723048283	-0.21201183269355317	-0.1760882009707183
-0.1313810483398248	-0.057705958119687595	-0.0058772682483513115	-0.22638754065766062	0.6582632349034265
-0.10704063660527709	0.09936084113356784	0.009015374260368763	-0.15160862639626682	1.3330071497776514
-0.09594424240771024	-0.09492007517232279	-0.0008652846661280635	-0.03112649283905467	0.5431664193052734
-0.10814196049365095	-0.09629189741681804	-0.00800975056697319	0.02574208013354523	0.8330716286376174
-0.11442104635532273	-0.09160947140012485	-0.002036172976174028	-0.0007985152237476867	0.31576025842809974
-0.1629014384516393	-0.0578325015137571	-0.0027131932762887155	-0.011507044108974726	0.8727714601950877
-0.12125887475965637	-0.07166209530185785	-0.013400582779540593	-0.03869015817249366	1.1026765861359082
-0.2016058483874166	0.08648405413731229	-0.0015754237176248654	-0.045603898210044305	-0.05387084148043475
-0.3133948703962729	-0.07305281093283583	-0.02229910656287618	-0.07137602551809846	0.4573370637532861
-0.11554192227930334	0.1233650584359564	-0.0020990170726802627	-0.05747947394493773	0.37835249169908847
-0.10412257213045513	-0.08824496232957268	-0.009767283456443785	0.003840877091677422	0.8699417204976548
-0.10542520787575707	-0.08985655528661281	0.005346927702958262	0.009651538295948281	0.39544131338740923
-0.15532275214021016	0.09321900307048796	0.009694317514736683	-0.08399338897337574	0.34941606991662494
-0.11025708766926401	-0.08277487020388434	0.020422353383925753	0.02430297414837064	0.4804931063772961
-0.1040233029534643	0.08447116432683895	-0.04829187262540831	-0.042296234168571534	0.378752279664614
-0.12435287923227586	-0.09267950656029982	-0.0029797602744054495	0.01439993703487187	0.4736539056312385
-0.08767622913279968	-0.015356269534524819	0.054916704230134596	-0.07253262643859155	0.6434457272861339
-0.10334422156503363	-0.07513704356820312	0.03278655479842962	-0.05096476093608868	0.6389508752189208
-0.1370450468218681	0.08135075421555539	-0.0004405783264992971	-0.05156089070479788	1.4603815993859657
-0.1269388339615183	-0.08295144138376977	0.02938703293976295	-0.03545446751147086	0.08977867054880084
-0.20391162344819633	0.0072664900610020094	-0.0006002790334928209	-0.019078449479053336	0.48917524716106436
-0.1290724157321462	-0.06426453587505741	-0.005356384309612805	-0.07915285702844908	0.898757026453391
-0.07502016224265957	-0.09788675274576156	0.0023989959027575936	-0.1408143413813724	0.602457418671292
-0.11572505209982274	0.08447795770614548	-0.02481384182763381	-0.02259584579626593	0.9123600952542749
-0.14634971083451762	-0.07897466267329359	0.032676101301754384	0.027510293807583103	0.7766957853767469
-0.10184068283308156	-0.05992533726004109	0.004080950357386234	-0.060946816120696155	0.919850285088395
-0.14084966680037042	0.03312882461116687	-0.03524851251690902	-0.07277724455102617	0.6172123435845632
-0.09693844536542243	-0.11057297070441958	-0.02770356334351599	0.03184051580283445	0.5444515383369879
-0.11072754872114553	0.038564121147845826	0.01974917563192924	-0.07480993518060347	-0.1853214018857593
-0.16138040174264962	-0.06721503523007118	-0.056210228440280126	-0.06943340693736484	0.37004608534089
-0.10352467266495416	-0.08286740958708894	0.013478532014006585	-0.057365173912092116	0.3754045614218594
-0.11139068309518275	-0.05144650329435206	0.016385957049019344	-0.05402715658774447	0.6580521778875785
-0.22499382489647546	-0.05760718904474757	-0.03300071801787461	-0.04404724368730596	-0.3048286155040144
-0.09433402572108471	-0.10186044043601865	0.06739153518848999	0.024974667541344836	0.6185881066902152
-0.09716915827323769	0.06639667204251536	0.013281525433697894	-0.06646967400166623	0.5407436438840953
-0.135365488447884	-0.06730817944626791	0.000152167827016609	0.05149085767722328	0.25678001273057915
-0.15378060615231412	-0.08052090835664677	-0.01557828214211921	-0.025725161033706034	0.38724221992674285
-0.1632393593301881	0.04421097477868788	0.017055705977706063	-0.09171178048456641	0.6483207696572632
-0.1078028519627741	0.08003034775527469	0.0035071991651141315	-0.039779087114494585	0.9883800238479509
-0.12951602449917357	-0.10176995833295277	0.015159705187418436	0.012218461495930505	0.6369745049358781
-0.16233075901561722	-0.09134568871649207	-0.004541963305328925	-0.02074031792734208	0.46570305291301695
-0.10639389165017185	-0.08710376661122653	-0.005785220562321084	0.03773361052263188	0.5786481483259699
-0.1926464484946498	-0.0314500401844442	0.07256119096477323	-0.036102100291392734	0.8411236644332015
-0.16756485697350776	-0.07274477413124894	-0.004754925534601393	-0.01280069906021472	0.46024084536355503
-0.09994583712855398	0.07877072206700063	0.005132070276175445	-0.09116054469921199	0.999178968256553
-0.10840078075824501	-0.09140278957078407	-0.01669261021199967	0.015975318169776043	0.8720002524883023
-0.12513053584326886	-0.07922115753269171	0.004128254110533658	0.0033637192695103874	0.3389910436023412
-0.20436040693523438	-0.06350695993225221	0.005353379758225935	-0.013030916197264902	0.07666996079534183
-0.11146766769387642	0.07213868311688669	0.03531032070024527	-0.027277715517602392	0.30055818267849954
-0.06322236259507438	0.07615197989989796	0.05684209848112012	0.008114921922677862	0.9290024363430825
-0.12234899852386485	-0.0910620649767876	0.06977046395660369	0.026718854798099045	0.2070586256961584
-0.11721736175374507	0.06391788464876948	0.009316262972214762	-0.09840997259673381	0.7881732601724601
-0.09738288894261601	-0.07664232081887089	0.04459791032350401	-0.07574044910523199	2.4298072604329213
-0.14073965056033966	0.09028546446995596	-0.004143690687733809	-0.006836023024471005	0.3407295199387476
-0.11513276867548967	0.0471548747888086	0.030804126749544206	-0.18250781765436147	0.8988250466820649
-0.12291594837632082	-0.090798697252919	0.009840606993588337	-0.17867922229674582	0.06886403990041545
-0.12234042816507655	-0.0748162101038563	-0.0033170075519624444	-0.011392867106954585	0.39558695610075584
-0.1539415990985273	-0.061355653259958357	-0.02473704193828187	0.0232979303798118	1.424610547460965
-0.16379114747976475	-0.06543031831728421	0.03682886281864995	-0.03530149956005813	1.053610931207405
-0.09010671896744317	-0.08216250620783015	0.006791944587351097	-0.07647986789313926	0.6988409672599786
-0.11584669042830707	-0.0697303846169823	-0.018073203466934102	-0.018501032629323316	1.099224764141295
-0.14601967201712668	-0.06724201545560488	0.045816375774371525	-0.30757467499297053	0.5141759163761548
-0.12495363513677427	0.0864368326658098	-0.0019574636398732733	0.01644542818810482	0.5677780030318437
-0.18372545070418167	0.08516101508290495	-0.030172765562753147	0.0007723368669767666	0.3541557958401585
-0.1088118231925169	-0.06642462829601953	0.0008341248853372501	0.05685091438004028	1.3711964483024843
-0.1685147910219009	0.030240003624957434	-0.0021588077163190327	-0.04291961930373413	0.2900346385103574
-0.13748432764165977	0.07258246761971605	0.0117361769925642	-0.09540898575062545	1.3289505357678806
-0.13660564779676657	0.03750795310685617	0.011003289318582405	-0.3570519759678102	1.0830877492870132
-0.1304073738946857	-0.08823780239624877	-0.0169406015226859	-0.04400853156012752	0.7643487315722077
-0.12137610220333628	-0.0699567120397762	-0.005812036676198963	0.028835036425175486	0.5275247933373962
-0.280405201217647	-0.05846822138055797	0.03828995929824586	-0.08823077466090233	0.2542864588558471
-0.10140530872259709	-0.10053992974393121	-0.00223632938011614	0.04370423270734963	0.8276422728597105
-0.17088240439883784	-0.052991571767695936	-0.012629278816354738	-0.022616150965291945	-0.6930407645981392
-0.25144635425273665	0.07784711560888231	0.025541937195617034	-0.06751188275764078	0.4678211056933552
-0.13244352104988777	0.07140098817920419	-0.002753848776951551	-0.09567414734248399	0.6535268148335963
-0.16662571005076354	-0.09324596340385527	0.0069777794668887195	0.020714569176044903	0.03612573987739398
-0.1226972105571332	-0.10033824906705228	0.015834002560251557	0.027367281325634207	0.46136757965195974
-0.09791881323202856	0.09348041558162835	0.05178948247644059	-0.046194333242466995	0.7070536101435011
-0.09121303390643506	-0.0883024072503473	0.026234316776335045	0.022278542483728944	0.7146532941189375
-0.10109188854652826	0.035129264660838724	0.008770132922013653	-0.059234090360918965	0.6711202894485881
-0.1017403941027733	0.07669334957143921	-0.07288785281834831	-0.05648262902989067	0.6176914424592431
-0.11398180489408159	0.029284437946297204	0.021844010189352083	-0.267248575336757	0.727901115538498
-0.15144687161517836	-0.07628569099002905	-0.01837261435727742	-0.03584655029230587	0.517109452967746
-0.1387098082241623	0.08848954002880131	-0.01014313313626369	0.016045247349783937	0.5483753015680417
-0.1823481766764225	-0.06008660335502046	0.01582773016445284	-0.004027940044628864	0.4162639272874625
-0.11280854160744892	0.2694364347100421	0.0036211701467784257	0.007945709969725934	-0.06950341844575947
-0.1341801980762676	-0.10704316886665541	-0.03656025056515331	-0.029808649553989944	0.40890263608217614
-0.10457494164132965	-0.07081399468459038	0.005265148980289394	-0.03814375631471709	0.9956966057533854
-0.13617352972627805	0.037679503227923544	0.05635281814666651	0.03598829741757427	0.5656978816799609
-0.1715893806608268	-0.06828596738536943	0.0014657393034582238	-0.007607747549045599	-0.18172952135064535
-0.12654538604416238	-0.08751865619983668	0.009318320777457529	-0.01962631004186805	0.49856039373018735
-0.154536317785963	-0.06850833533585897	-0.028151041013191432	-0.0013842138054374342	0.37584354128630776
-0.17695999464517184	-0.05555698790334537	-0.003172276704023638	-0.06830431047908467	0.2885750122351317
-0.14255938769785803	-0.07054212311902969	0.05965403446436662	-0.006693484150945853	0.49494440988637317
-0.13351062371380154	0.2937398150632257	0.01459652389672259	-0.031619646514534555	0.7945433371454358
-0.12088456566789266	0.09225618849981575	-0.009476461923146898	-0.07156734228516999	0.5310997556635211
-0.1659543627150538	-0.04632675481653269	-0.003714140892659156	0.03736916449267874	-0.27775622417607504
-0.1187582762049918	-0.07590179279336388	-0.0016769935102562182	0.05444135080378279	0.36509821781076546
-0.12347220604053452	-0.09157496910875645	-0.016806958621974	-0.022863906769770043	1.0589152738834227
-0.15102639928846645	-0.07284091961203838	0.07034144909922835	-0.02755513999081509	0.48102665873402123
-0.11014182676828062	0.07179728445862134	0.004910623417733632	-0.06963380120163004	0.8358783440334324
-0.11450164673547017	-0.09869748070050473	-0.002494295870679215	-0.06875018054506564	0.8821665030748206
-0.12276176280596815	0.2470092195475237	-0.005438206602868919	0.04398914500198485	0.7299428844131187
-0.08032338071032492	-0.13138029788068864	0.01560179449573633	-0.2030547812192389	1.7530559500093428
-0.10480434843073273	-0.08289313743550361	-0.01766135047569511	0.029421376465548876	0.2537971432771411
-0.1416704577949412	-0.09419748217439865	0.010671841168855927	0.03290414043859391	0.3613457959738598
-0.12121290074454528	0.2576815454435247	0.007677030951671006	0.04065410224771669	0.4573677316880527
-0.1368407030309463	0.09905040355346033	0.034656632178738676	-0.04674854188964982	0.3109226607875882
